date,close,change,volume,open,high,low
2020-04-06,23.90,0.00 (0.00 %),0,23.90,23.90,23.90
2020-04-07,23.90,0.00 (0.00 %),0,23.9,23.90,23.90
2020-04-08,23.90,0.00 (0.00 %),0,23.90,23.90,23.90
2020-04-09,27.30,3.40 (14.23 %),100,27.3,27.30,27.30
2020-04-10,27.30,0.00 (0.00 %),0,27.30,27.30,27.30
2020-04-13,27.30,0.00 (0.00 %),0,27.3,27.30,27.30
2020-04-14,31.30,4.00 (14.65 %),100,31.30,31.30,31.30
2020-04-15,31.30,0.00 (0.00 %),0,31.3,31.30,31.30
2020-04-16,31.30,0.00 (0.00 %),0,31.30,31.30,31.30
2020-04-17,31.30,0.00 (0.00 %),0,31.3,31.30,31.30
2020-04-20,31.30,0.00 (0.00 %),0,31.30,31.30,31.30
2020-04-21,31.30,0.00 (0.00 %),0,31.3,31.30,31.30
2020-04-22,31.30,0.00 (0.00 %),0,31.30,31.30,31.30
2020-04-23,31.30,0.00 (0.00 %),0,31.3,31.30,31.30
2020-04-24,31.30,0.00 (0.00 %),0,31.30,31.30,31.30
2020-04-27,35.60,4.30 (13.74 %),100,35.6,35.60,35.60
2020-04-28,35.60,0.00 (0.00 %),0,35.60,35.60,35.60
2020-04-29,35.60,0.00 (0.00 %),0,35.6,35.60,35.60
2020-05-04,35.60,0.00 (0.00 %),0,35.60,35.60,35.60
2020-05-05,35.60,0.00 (0.00 %),0,35.6,35.60,35.60
2020-05-06,35.60,0.00 (0.00 %),0,35.60,35.60,35.60
2020-05-07,35.60,0.00 (0.00 %),0,35.6,35.60,35.60
2020-05-08,35.60,0.00 (0.00 %),0,35.60,35.60,35.60
2020-05-11,30.30,-5.30 (-14.89 %),600,30.3,30.30,30.30
2020-05-12,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-05-13,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-05-14,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-05-15,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-05-18,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-05-19,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-05-20,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-05-21,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-05-22,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-05-25,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-05-26,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-05-27,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-05-28,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-05-29,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-01,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-02,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-03,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-04,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-05,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-08,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-09,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-10,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-11,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-12,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-15,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-16,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-17,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-18,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-19,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-22,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-23,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-24,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-25,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-26,30.30,0.00 (0.00 %),0,30.3,30.30,30.30
2020-06-29,30.30,0.00 (0.00 %),0,30.30,30.30,30.30
2020-06-30,29.00,-1.30 (-4.29 %),500,29.0,29.00,29.00
2020-07-01,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-02,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-03,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-06,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-07,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-08,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-09,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-10,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-13,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-14,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-15,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-16,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-17,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-20,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-21,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-22,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-23,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-24,29.00,0.00 (0.00 %),0,29.0,29.00,29.00
2020-07-27,29.00,0.00 (0.00 %),0,29.00,29.00,29.00
2020-07-28,27.00,-2.00 (-6.90 %),400,27.0,27.00,27.00
2020-07-29,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-07-30,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-07-31,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-03,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-04,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-05,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-06,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-07,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-10,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-11,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-12,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-13,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-14,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-17,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-18,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-19,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-20,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-21,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-24,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-25,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-26,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-27,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-08-28,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-08-31,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-01,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-03,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-04,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-07,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-08,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-09,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-10,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-11,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-14,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-15,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-16,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-17,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-18,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-21,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-22,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-23,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-24,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-25,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-28,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-09-29,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-09-30,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-01,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-02,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-05,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-06,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-07,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-08,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-09,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-12,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-13,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-14,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-15,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-16,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-19,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-20,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-21,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-22,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-23,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-26,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-27,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-28,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-10-29,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-10-30,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-02,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-03,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-04,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-05,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-06,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-09,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-10,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-11,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-12,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-13,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-16,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-17,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-18,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-19,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-20,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-23,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-24,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-25,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-11-26,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-11-30,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-01,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-02,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-03,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-04,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-07,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-08,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-09,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-10,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-11,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-14,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-15,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-16,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-17,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-18,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-21,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-22,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-23,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-24,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-25,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-28,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-29,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2020-12-30,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2020-12-31,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-04,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-05,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-06,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-07,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-08,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-11,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-12,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-13,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-14,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-15,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-18,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-19,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-20,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-21,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-22,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-25,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-26,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-27,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-01-28,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-01-29,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-02-01,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-02-02,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-02-03,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-02-04,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-02-05,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-02-17,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-02-18,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-02-19,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-02-22,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-02-23,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-02-24,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-02-25,27.00,0.00 (0.00 %),0,27.0,27.00,27.00
2021-02-26,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2021-03-01,17.00,-10.00 (-37.04 %),100,17.0,17.00,17.00
2021-03-02,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
