date,close,change,volume,open,high,low
2020-02-12,2.44,0.04 (1.67 %),10200,2.39,2.44,2.34
2020-02-13,2.43,-0.01 (-0.41 %),1720,2.44,2.44,2.38
2020-02-14,2.43,0.00 (0.00 %),4580,2.41,2.43,2.40
2020-02-17,2.40,-0.03 (-1.23 %),27120,2.40,2.42,2.34
2020-02-18,2.31,-0.09 (-3.75 %),14830,2.35,2.38,2.30
2020-02-19,2.29,-0.02 (-0.87 %),4140,2.27,2.35,2.25
2020-02-20,2.30,0.01 (0.44 %),7800,2.33,2.36,2.30
2020-02-21,2.30,0.00 (0.00 %),13940,2.31,2.34,2.29
2020-02-24,2.30,0.00 (0.00 %),21000,2.30,2.33,2.30
2020-02-25,2.30,0.00 (0.00 %),38990,2.30,2.44,2.30
2020-02-26,2.33,0.03 (1.30 %),13950,2.33,2.44,2.30
2020-02-27,2.34,0.01 (0.43 %),31140,2.46,2.46,2.30
2020-02-28,2.34,0.00 (0.00 %),24450,2.42,2.42,2.24
2020-03-02,2.33,-0.01 (-0.43 %),68410,2.34,2.38,2.30
2020-03-03,2.37,0.04 (1.72 %),36190,2.35,2.44,2.35
2020-03-04,2.53,0.16 (6.75 %),101710,2.37,2.53,2.37
2020-03-05,2.70,0.17 (6.72 %),96190,2.70,2.70,2.70
2020-03-06,2.88,0.18 (6.67 %),223830,2.88,2.88,2.80
2020-03-09,2.68,-0.20 (-6.94 %),89290,2.70,2.80,2.68
2020-03-10,2.83,0.15 (5.60 %),26190,2.55,2.85,2.55
2020-03-11,2.64,-0.19 (-6.71 %),16720,2.92,2.92,2.64
2020-03-12,2.46,-0.18 (-6.82 %),72280,2.46,2.60,2.46
2020-03-13,2.62,0.16 (6.50 %),210730,2.29,2.62,2.29
2020-03-16,2.61,-0.01 (-0.38 %),72110,2.44,2.62,2.44
2020-03-17,2.45,-0.16 (-6.13 %),40170,2.45,2.70,2.43
2020-03-18,2.49,0.04 (1.63 %),46450,2.45,2.55,2.34
2020-03-19,2.35,-0.14 (-5.62 %),17640,2.33,2.59,2.33
2020-03-20,2.23,-0.12 (-5.11 %),57060,2.30,2.44,2.19
2020-03-23,2.08,-0.15 (-6.73 %),59150,2.08,2.09,2.08
2020-03-24,1.96,-0.12 (-5.77 %),20000,1.95,2.14,1.94
2020-03-25,2.05,0.09 (4.59 %),36070,2.05,2.05,1.97
2020-03-26,1.92,-0.13 (-6.34 %),49680,2.00,2.13,1.91
2020-03-27,1.80,-0.12 (-6.25 %),44230,2.04,2.04,1.79
2020-03-30,1.82,0.02 (1.11 %),17270,1.87,1.87,1.70
2020-03-31,1.79,-0.03 (-1.65 %),92360,1.82,1.86,1.70
2020-04-01,1.77,-0.02 (-1.12 %),83290,1.68,1.77,1.67
2020-04-03,1.77,0.00 (0.00 %),25730,1.76,1.79,1.70
2020-04-06,1.82,0.05 (2.82 %),22420,1.86,1.86,1.77
2020-04-07,1.80,-0.02 (-1.10 %),20210,1.82,1.82,1.75
2020-04-08,1.84,0.04 (2.22 %),36580,1.80,1.85,1.70
2020-04-09,1.89,0.05 (2.72 %),96500,1.84,1.92,1.83
2020-04-10,1.88,-0.01 (-0.53 %),12070,1.89,1.90,1.83
2020-04-13,1.88,0.00 (0.00 %),22610,1.88,1.90,1.83
2020-04-14,1.85,-0.03 (-1.60 %),41880,1.89,1.89,1.79
2020-04-15,1.83,-0.02 (-1.08 %),24770,1.80,1.85,1.78
2020-04-16,1.80,-0.03 (-1.64 %),10480,1.77,1.87,1.77
2020-04-17,1.86,0.06 (3.33 %),64170,1.90,1.91,1.85
2020-04-20,1.88,0.02 (1.08 %),29610,1.86,1.95,1.81
2020-04-21,1.80,-0.08 (-4.26 %),22960,1.86,1.86,1.77
2020-04-22,1.85,0.05 (2.78 %),21570,1.71,1.85,1.71
2020-04-23,1.86,0.01 (0.54 %),18230,1.84,1.86,1.84
2020-04-24,1.88,0.02 (1.08 %),26070,1.86,1.89,1.84
2020-04-27,1.89,0.01 (0.53 %),13580,1.87,1.94,1.87
2020-04-28,1.91,0.02 (1.06 %),34480,1.92,1.92,1.85
2020-04-29,1.89,-0.02 (-1.05 %),27720,1.89,1.94,1.84
2020-05-04,1.85,-0.04 (-2.12 %),15240,1.88,1.93,1.85
2020-05-05,1.88,0.03 (1.62 %),38760,1.90,1.90,1.83
2020-05-06,1.86,-0.02 (-1.06 %),48660,1.88,1.89,1.83
2020-05-07,1.84,-0.02 (-1.08 %),37800,1.86,1.88,1.84
2020-05-08,1.86,0.02 (1.09 %),52060,1.81,1.88,1.81
2020-05-11,1.85,-0.01 (-0.54 %),7930,1.85,1.86,1.83
2020-05-12,1.86,0.01 (0.54 %),35670,1.84,1.88,1.84
2020-05-13,1.86,0.00 (0.00 %),27620,1.86,1.86,1.84
2020-05-14,1.86,0.00 (0.00 %),35870,1.84,1.86,1.84
2020-05-15,1.93,0.07 (3.76 %),34110,1.86,1.99,1.86
2020-05-18,1.90,-0.03 (-1.55 %),12460,1.93,1.93,1.89
2020-05-19,1.89,-0.01 (-0.53 %),17600,1.90,1.91,1.88
2020-05-20,1.89,0.00 (0.00 %),25470,1.89,1.90,1.88
2020-05-21,1.89,0.00 (0.00 %),25180,1.98,1.98,1.88
2020-05-22,1.88,-0.01 (-0.53 %),22070,1.88,1.90,1.88
2020-05-25,1.89,0.01 (0.53 %),3940,1.95,1.95,1.89
2020-05-26,2.02,0.13 (6.88 %),136130,1.89,2.02,1.86
2020-05-27,2.16,0.14 (6.93 %),327380,2.16,2.16,2.15
2020-05-28,2.31,0.15 (6.94 %),123500,2.31,2.31,2.31
2020-05-29,2.47,0.16 (6.93 %),26880,2.47,2.47,2.47
2020-06-01,2.64,0.17 (6.88 %),50330,2.64,2.64,2.64
2020-06-02,2.58,-0.06 (-2.27 %),494380,2.82,2.82,2.46
2020-06-03,2.76,0.18 (6.98 %),497610,2.45,2.76,2.43
2020-06-04,2.95,0.19 (6.88 %),168200,2.95,2.95,2.95
2020-06-05,3.15,0.20 (6.78 %),181180,3.15,3.15,3.15
2020-06-08,3.37,0.22 (6.98 %),95490,3.37,3.37,3.37
2020-06-09,3.60,0.23 (6.82 %),742690,3.60,3.60,3.20
2020-06-10,3.85,0.25 (6.94 %),1199410,3.85,3.85,3.83
2020-06-11,3.84,-0.01 (-0.26 %),1896860,4.11,4.11,3.82
2020-06-12,3.58,-0.26 (-6.77 %),406680,3.64,3.64,3.58
2020-06-15,3.33,-0.25 (-6.98 %),498070,3.50,3.50,3.33
2020-06-16,3.10,-0.23 (-6.91 %),53120,3.10,3.10,3.10
2020-06-17,2.89,-0.21 (-6.77 %),42170,2.89,2.89,2.89
2020-06-18,3.09,0.20 (6.92 %),1699990,2.69,3.09,2.69
2020-06-19,3.30,0.21 (6.80 %),1414420,3.30,3.30,3.29
2020-06-22,3.53,0.23 (6.97 %),381980,3.48,3.53,3.45
2020-06-23,3.29,-0.24 (-6.80 %),851720,3.59,3.59,3.29
2020-06-24,3.06,-0.23 (-6.99 %),1253070,3.06,3.25,3.06
2020-06-25,3.18,0.12 (3.92 %),414800,2.86,3.20,2.85
2020-06-26,2.96,-0.22 (-6.92 %),527500,3.18,3.26,2.96
2020-06-29,2.76,-0.20 (-6.76 %),189320,2.77,2.77,2.76
2020-06-30,2.57,-0.19 (-6.88 %),240230,2.65,2.76,2.57
2020-07-01,2.52,-0.05 (-1.95 %),426870,2.41,2.68,2.40
2020-07-02,2.59,0.07 (2.78 %),155950,2.52,2.67,2.40
2020-07-03,2.66,0.07 (2.70 %),73910,2.59,2.67,2.59
2020-07-06,2.65,-0.01 (-0.38 %),143320,2.60,2.65,2.48
2020-07-07,2.83,0.18 (6.79 %),244880,2.74,2.83,2.65
2020-07-08,2.66,-0.17 (-6.01 %),320710,2.95,3.02,2.66
2020-07-09,2.59,-0.07 (-2.63 %),439690,2.79,2.84,2.59
2020-07-10,2.57,-0.02 (-0.77 %),476220,2.55,2.74,2.41
2020-07-13,2.40,-0.17 (-6.61 %),377450,2.57,2.57,2.40
2020-07-14,2.49,0.09 (3.75 %),187020,2.40,2.50,2.29
2020-07-15,2.46,-0.03 (-1.20 %),56310,2.40,2.49,2.40
2020-07-16,2.37,-0.09 (-3.66 %),135890,2.39,2.45,2.37
2020-07-17,2.39,0.02 (0.84 %),56390,2.45,2.45,2.31
2020-07-20,2.25,-0.14 (-5.86 %),143760,2.25,2.40,2.23
2020-07-21,2.23,-0.02 (-0.89 %),74300,2.15,2.25,2.15
2020-07-22,2.22,-0.01 (-0.45 %),42840,2.27,2.27,2.10
2020-07-23,2.15,-0.07 (-3.15 %),36490,2.20,2.20,2.14
2020-07-24,2.00,-0.15 (-6.98 %),151430,2.14,2.14,2.00
2020-07-27,1.86,-0.14 (-7.00 %),162330,1.86,2.04,1.86
2020-07-28,1.99,0.13 (6.99 %),184970,1.76,1.99,1.76
2020-07-29,1.91,-0.08 (-4.02 %),205430,1.99,1.99,1.86
2020-07-30,1.92,0.01 (0.52 %),39320,1.81,2.00,1.81
2020-07-31,2.05,0.13 (6.77 %),207260,1.81,2.05,1.81
2020-08-03,2.13,0.08 (3.90 %),103770,2.01,2.15,2.01
2020-08-04,2.15,0.02 (0.94 %),42660,2.15,2.16,2.13
2020-08-05,2.14,-0.01 (-0.47 %),97720,2.17,2.17,2.05
2020-08-06,2.07,-0.07 (-3.27 %),60710,2.14,2.14,2.00
2020-08-07,2.00,-0.07 (-3.38 %),44840,2.12,2.12,1.95
2020-08-10,2.14,0.14 (7.00 %),45300,2.00,2.14,1.90
2020-08-11,2.06,-0.08 (-3.74 %),25960,2.14,2.23,2.06
2020-08-12,2.00,-0.06 (-2.91 %),83970,2.06,2.10,1.92
2020-08-13,2.03,0.03 (1.50 %),47510,2.09,2.09,1.94
2020-08-14,2.03,0.00 (0.00 %),7040,2.08,2.08,2.03
2020-08-17,1.91,-0.12 (-5.91 %),42590,1.91,2.04,1.91
2020-08-18,2.04,0.13 (6.81 %),84840,1.95,2.04,1.94
2020-08-19,2.18,0.14 (6.86 %),111940,2.18,2.18,2.18
2020-08-20,2.33,0.15 (6.88 %),835150,2.33,2.33,2.25
2020-08-21,2.49,0.16 (6.87 %),180810,2.48,2.49,2.45
2020-08-24,2.66,0.17 (6.83 %),276220,2.66,2.66,2.65
2020-08-25,2.48,-0.18 (-6.77 %),474420,2.77,2.77,2.48
2020-08-26,2.32,-0.16 (-6.45 %),387460,2.40,2.48,2.31
2020-08-27,2.48,0.16 (6.90 %),163910,2.44,2.48,2.25
2020-08-28,2.40,-0.08 (-3.23 %),91940,2.57,2.57,2.40
2020-08-31,2.32,-0.08 (-3.33 %),107520,2.36,2.41,2.29
2020-09-01,2.34,0.02 (0.86 %),98730,2.23,2.36,2.23
2020-09-03,2.39,0.05 (2.14 %),54840,2.47,2.47,2.34
2020-09-04,2.34,-0.05 (-2.09 %),53120,2.32,2.39,2.32
2020-09-07,2.40,0.06 (2.56 %),114240,2.42,2.42,2.34
2020-09-08,2.35,-0.05 (-2.08 %),62900,2.40,2.42,2.35
2020-09-09,2.39,0.04 (1.70 %),89540,2.38,2.40,2.32
2020-09-10,2.39,0.00 (0.00 %),145220,2.40,2.40,2.37
2020-09-11,2.55,0.16 (6.69 %),157900,2.40,2.55,2.36
2020-09-14,2.48,-0.07 (-2.75 %),287080,2.55,2.55,2.46
2020-09-15,2.45,-0.03 (-1.21 %),178250,2.48,2.55,2.44
2020-09-16,2.47,0.02 (0.82 %),52360,2.44,2.49,2.41
2020-09-17,2.36,-0.11 (-4.45 %),102140,2.47,2.50,2.36
2020-09-18,2.42,0.06 (2.54 %),137490,2.36,2.42,2.30
2020-09-21,2.37,-0.05 (-2.07 %),171590,2.42,2.43,2.35
2020-09-22,2.36,-0.01 (-0.42 %),185790,2.40,2.40,2.33
2020-09-23,2.36,0.00 (0.00 %),34840,2.36,2.38,2.35
2020-09-24,2.36,0.00 (0.00 %),47690,2.36,2.37,2.34
2020-09-25,2.33,-0.03 (-1.27 %),160560,2.42,2.42,2.31
2020-09-28,2.30,-0.03 (-1.29 %),186840,2.33,2.38,2.27
2020-09-29,2.33,0.03 (1.30 %),80410,2.30,2.35,2.29
2020-09-30,2.35,0.02 (0.86 %),72610,2.33,2.35,2.30
2020-10-01,2.32,-0.03 (-1.28 %),47980,2.40,2.40,2.25
2020-10-02,2.27,-0.05 (-2.16 %),156610,2.35,2.35,2.25
2020-10-05,2.30,0.03 (1.32 %),106810,2.26,2.30,2.26
2020-10-06,2.46,0.16 (6.96 %),286770,2.30,2.46,2.28
2020-10-07,2.44,-0.02 (-0.81 %),78160,2.45,2.45,2.37
2020-10-08,2.41,-0.03 (-1.23 %),64770,2.44,2.44,2.35
2020-10-09,2.35,-0.06 (-2.49 %),123980,2.41,2.41,2.30
2020-10-12,2.35,0.00 (0.00 %),20960,2.31,2.48,2.31
2020-10-13,2.35,0.00 (0.00 %),30110,2.35,2.35,2.30
2020-10-14,2.30,-0.05 (-2.13 %),64670,2.31,2.34,2.30
2020-10-15,2.30,0.00 (0.00 %),25750,2.29,2.35,2.27
2020-10-16,2.27,-0.03 (-1.30 %),54270,2.30,2.30,2.24
2020-10-19,2.20,-0.07 (-3.08 %),74070,2.23,2.23,2.15
2020-10-20,2.28,0.08 (3.64 %),11470,2.23,2.29,2.18
2020-10-21,2.26,-0.02 (-0.88 %),4220,2.28,2.28,2.21
2020-10-22,2.16,-0.10 (-4.42 %),48240,2.26,2.26,2.15
2020-10-23,2.20,0.04 (1.85 %),21190,2.17,2.23,2.17
2020-10-26,2.20,0.00 (0.00 %),14750,2.19,2.29,2.19
2020-10-27,2.22,0.02 (0.91 %),9020,2.15,2.24,2.15
2020-10-28,2.22,0.00 (0.00 %),47900,2.22,2.22,2.10
2020-10-29,2.17,-0.05 (-2.25 %),43970,2.22,2.22,2.07
2020-10-30,2.16,-0.01 (-0.46 %),3310,2.13,2.17,2.13
2020-11-02,2.10,-0.06 (-2.78 %),38590,2.15,2.15,2.07
2020-11-03,2.10,0.00 (0.00 %),49490,2.10,2.18,2.07
2020-11-04,2.09,-0.01 (-0.48 %),45500,2.09,2.14,2.08
2020-11-05,2.16,0.07 (3.35 %),19120,2.18,2.18,2.10
2020-11-06,2.10,-0.06 (-2.78 %),4670,2.10,2.16,2.10
2020-11-09,2.06,-0.04 (-1.90 %),55440,2.06,2.19,2.02
2020-11-10,2.12,0.06 (2.91 %),9830,2.10,2.16,2.07
2020-11-11,2.11,-0.01 (-0.47 %),13540,2.12,2.12,2.09
2020-11-12,2.13,0.02 (0.95 %),6350,2.11,2.14,2.11
2020-11-13,2.10,-0.03 (-1.41 %),12600,2.03,2.16,2.03
2020-11-16,2.10,0.00 (0.00 %),23830,2.10,2.13,2.09
2020-11-17,2.11,0.01 (0.48 %),79170,2.13,2.13,2.09
2020-11-18,2.15,0.04 (1.90 %),28250,2.11,2.15,2.10
2020-11-19,2.20,0.05 (2.33 %),53160,2.15,2.20,2.10
2020-11-20,2.14,-0.06 (-2.73 %),53150,2.15,2.19,2.09
2020-11-23,2.09,-0.05 (-2.34 %),53200,2.19,2.19,2.09
2020-11-24,2.08,-0.01 (-0.48 %),37310,2.09,2.15,2.06
2020-11-25,2.06,-0.02 (-0.96 %),60640,2.06,2.11,2.06
2020-11-26,2.06,0.00 (0.00 %),59570,2.06,2.13,2.06
2020-11-27,2.07,0.01 (0.49 %),50980,2.12,2.12,2.07
2020-11-30,2.07,0.00 (0.00 %),67190,2.11,2.11,2.05
2020-12-01,2.08,0.01 (0.48 %),35630,2.07,2.10,2.05
2020-12-02,2.22,0.14 (6.73 %),205830,2.12,2.22,2.10
2020-12-03,2.37,0.15 (6.76 %),283500,2.37,2.37,2.37
2020-12-04,2.45,0.08 (3.38 %),654260,2.53,2.53,2.41
2020-12-07,2.30,-0.15 (-6.12 %),124340,2.30,2.49,2.30
2020-12-08,2.41,0.11 (4.78 %),373720,2.22,2.46,2.22
2020-12-09,2.39,-0.02 (-0.83 %),76540,2.39,2.40,2.31
2020-12-10,2.34,-0.05 (-2.09 %),113620,2.40,2.42,2.32
2020-12-11,2.30,-0.04 (-1.71 %),172630,2.30,2.33,2.23
2020-12-14,2.32,0.02 (0.87 %),73430,2.39,2.39,2.26
2020-12-15,2.31,-0.01 (-0.43 %),287560,2.27,2.34,2.26
2020-12-16,2.36,0.05 (2.16 %),238490,2.31,2.37,2.29
2020-12-17,2.40,0.04 (1.69 %),255410,2.36,2.46,2.33
2020-12-18,2.40,0.00 (0.00 %),108860,2.35,2.43,2.31
2020-12-21,2.40,0.00 (0.00 %),179800,2.42,2.46,2.38
2020-12-22,2.44,0.04 (1.67 %),311260,2.40,2.49,2.37
2020-12-23,2.47,0.03 (1.23 %),531810,2.59,2.61,2.45
2020-12-24,2.50,0.03 (1.21 %),130070,2.56,2.56,2.35
2020-12-25,2.48,-0.02 (-0.80 %),111750,2.44,2.49,2.34
2020-12-28,2.48,0.00 (0.00 %),130880,2.48,2.50,2.34
2020-12-29,2.46,-0.02 (-0.81 %),81690,2.48,2.48,2.42
2020-12-30,2.52,0.06 (2.44 %),326990,2.52,2.63,2.40
2020-12-31,2.50,-0.02 (-0.79 %),44750,2.52,2.52,2.45
2021-01-04,2.47,-0.03 (-1.20 %),179000,2.50,2.52,2.46
2021-01-05,2.53,0.06 (2.43 %),277700,2.54,2.62,2.48
2021-01-06,2.59,0.06 (2.37 %),680700,2.58,2.65,2.53
2021-01-07,2.77,0.18 (6.95 %),914100,2.65,2.77,2.65
2021-01-08,2.85,0.08 (2.89 %),454600,2.96,2.96,2.77
2021-01-11,2.79,-0.06 (-2.11 %),166400,2.85,2.86,2.73
2021-01-12,2.63,-0.16 (-5.73 %),549500,2.75,2.80,2.60
2021-01-13,2.79,0.16 (6.08 %),470100,2.63,2.81,2.63
2021-01-14,2.95,0.16 (5.73 %),298600,2.79,2.97,2.79
2021-01-15,3.06,0.11 (3.73 %),366900,3.00,3.09,2.79
2021-01-18,3.20,0.14 (4.58 %),535600,3.16,3.23,3.05
2021-01-19,2.98,-0.22 (-6.88 %),494600,3.20,3.29,2.98
2021-01-20,2.80,-0.18 (-6.04 %),434200,2.84,2.96,2.78
2021-01-21,2.93,0.13 (4.64 %),477900,2.84,2.94,2.65
2021-01-22,2.81,-0.12 (-4.10 %),329200,2.93,2.93,2.80
2021-01-25,2.77,-0.04 (-1.42 %),285900,2.66,2.81,2.66
2021-01-26,2.65,-0.12 (-4.33 %),337200,2.67,2.79,2.58
2021-01-27,2.50,-0.15 (-5.66 %),225600,2.50,2.80,2.47
2021-01-28,2.33,-0.17 (-6.80 %),159600,2.33,2.35,2.33
2021-01-29,2.28,-0.05 (-2.15 %),241500,2.17,2.32,2.17
2021-02-01,2.20,-0.08 (-3.51 %),313900,2.16,2.28,2.13
2021-02-02,2.17,-0.03 (-1.36 %),34700,2.20,2.20,2.08
2021-02-03,2.28,0.11 (5.07 %),149800,2.17,2.29,2.17
2021-02-04,2.23,-0.05 (-2.19 %),56300,2.28,2.32,2.23
2021-02-05,2.27,0.04 (1.79 %),78100,2.30,2.30,2.21
2021-02-08,2.26,-0.01 (-0.44 %),89000,2.27,2.28,2.19
2021-02-09,2.29,0.03 (1.33 %),26900,2.29,2.29,2.18
2021-02-17,2.30,0.01 (0.44 %),93500,2.29,2.38,2.25
2021-02-18,2.32,0.02 (0.87 %),209100,2.33,2.33,2.26
2021-02-19,2.36,0.04 (1.72 %),160900,2.33,2.40,2.33
2021-02-22,2.36,0.00 (0.00 %),114900,2.36,2.42,2.36
2021-02-23,2.37,0.01 (0.42 %),54300,2.36,2.37,2.32
2021-02-24,2.30,-0.07 (-2.95 %),66100,2.37,2.38,2.30
2021-02-25,2.33,0.03 (1.30 %),78700,2.37,2.37,2.31
2021-02-26,2.35,0.02 (0.86 %),87200,2.33,2.37,2.32
2021-03-01,2.51,0.16 (6.81 %),489600,2.39,2.51,2.39
2021-03-02,2.68,0.17 (6.77 %),333500,2.68,2.68,2.67
